,nmefet,rem_pos,year,month
55,ASSESSOR FINANCEIRO,26063.55,2015,09
56,ASSESSOR JURIDICO-ADMINISTRATIVO,7288.66,2015,09
57,ASSESSOR TI,2094.91,2015,09
58,ASSESSORA DE ANALISE E MONITORAMENTO DE MERCADO,5907.15,2015,09
59,ASSESSORA DE AÇÃO ESTRATEGICA,7288.66,2015,09
60,ASSIST. TÉC. Seguridade Social,1550.111568627451,2015,09
61,ASSISTENTE ADMINISTRATIVO,1546.1467828200973,2015,09
62,ASSISTENTE ADMINISTRATIVO DE TELECOMUNICACOES,3412.5773333333336,2015,09
63,ASSISTENTE COMERCIAL,2769.44,2015,09
64,ASSISTENTE DE ADMINISTRACAO DE ESTADIOS,2335.3966666666665,2015,09
65,ASSISTENTE DE EDUCACAO,2386.7648745519714,2015,09
66,ASSISTENTE DE GESTAO DE DEFESA AGROPECUARIA,3208.4934684684686,2015,09
67,ASSISTENTE DE GESTAO E POLITICAS PUBLICAS EM DESEN,2764.8495977011494,2015,09
68,ASSISTENTE DE MARKETING,3658.83,2015,09
69,ASSISTENTE DE PESQUISA,3002.55,2015,09
70,ASSISTENTE EXECUTIVO DE DEFESA SOCIAL,3436.7653374870197,2015,09
71,ASSISTENTE JURIDICO,5142.215,2015,09
72,ASSISTENTE OPERACIONAL,1915.1922222222222,2015,09
73,ASSISTENTE TECNICO DE EDUCACAO BASICA,1380.0491242570054,2015,09
74,ASSISTENTE TECNICO DE HEMATOLOGIA E HEMOTERAPIA,2808.8385322896283,2015,09
75,AUDITOR FISCAL DA RECEITA ESTADUAL,19959.848248783877,2015,09
76,AUDITOR INTERNO,6211.469259259259,2015,09
77,AUXILIAR ADMINISTRATIVO D,1170.212256880734,2015,09
78,AUXILIAR ADMINISTRATIVO DE TELECOMUNICACOES,1750.4563636363637,2015,09
79,AUXILIAR ADMINISTRATIVO UNIVERSITARIO,2596.900817843866,2015,09
80,AUXILIAR AMBIENTAL,2167.315081300813,2015,09
81,AUXILIAR DA INDUSTRIA GRAFICA,3536.0525000000002,2015,09
82,AUXILIAR DA POLICIA CIVIL,2029.4049565217392,2015,09
83,AUXILIAR DE ADMINISTRACAO DE ESTADIOS,1526.135,2015,09
84,AUXILIAR DE ADMINISTRACAO GERAL,2341.09,2015,09
85,AUXILIAR DE APOIO A GESTAO E ATENCAO A SAUDE,1952.552119357307,2015,09
86,AUXILIAR DE APOIO DA SAUDE,2627.191472,2015,09
87,AUXILIAR DE ATIVIDADES OPERACIONAIS,1725.8339285714285,2015,09
88,AUXILIAR DE CULTURA,2366.0348275862066,2015,09
89,AUXILIAR DE DESENVOLVIMENTO ECONOMICO E SOCIAL,1934.3333333333333,2015,09
90,AUXILIAR DE DESENVOLVIMENTO RURAL,1754.9630000000002,2015,09
91,AUXILIAR DE ENFERMAGEM - IPSEMG,932.22,2015,09
92,AUXILIAR DE GESTAO ARTISTICA,1386.3764999999999,2015,09
93,AUXILIAR DE GESTAO E REGISTRO EMPRESARIAL,3140.612,2015,09
94,AUXILIAR DE GESTAO LOTERICA,1875.12,2015,09
95,"AUXILIAR DE GESTAO, METROLOGIA E QUALIDADE",2197.960263157895,2015,09
96,"AUXILIAR DE GESTAO, PROTECAO E RESTAURO",3773.905,2015,09
97,AUXILIAR DE HEMATOLOGIA E HEMOTERAPIA,3098.162,2015,09
98,AUXILIAR DE MANUTENCAO,1796.045,2015,09
99,AUXILIAR DE SAUDE E TECNOLOGIA,3097.447333333333,2015,09
100,AUXILIAR DE SEGURIDADE SOCIAL,2786.512598784195,2015,09
101,AUXILIAR DE SERVICOS DE EDUCACAO BASICA,843.83537399343,2015,09
102,AUXILIAR DE SERVICOS GOVERNAMENTAIS,2755.2304918032787,2015,09
103,AUXILIAR DE SERVICOS OPERACIONAIS,1615.3137431693988,2015,09
104,AUXILIAR DE TRANSPORTES E OBRAS PUBLICAS,2135.532919818457,2015,09
105,AUXILIAR EM ATIVIDADES DE CIENCIA E TECNOLOGIA,2215.933333333333,2015,09
106,AUXILIAR EXECUTIVO DE DEFESA SOCIAL,3571.7468085106384,2015,09
107,AUXILIAR OPERACIONAL,2360.4514,2015,09
108,Aux. Geral de Seguridade Social,2124.976666666667,2015,09
109,BAILARINO,5077.357,2015,09
110,BOMBEIRO HIDRAULICO,1403.38,2015,09
111,BRIGADISTA - SEMAD,1066.3566990291263,2015,09
112,C.A. TECNICO EM ATIVIDADE DE CIENCIAS E TECNOLOGIA,1397.76,2015,09
113,CABO,5144.613040723982,2015,09
114,CAD,4971.097985611511,2015,09
115,CADETE,5220.8287692307695,2015,09
116,CAP,11613.625298013245,2015,09
117,CAPITAO,11887.328739495799,2015,09
118,CB,3864.8488643036917,2015,09
119,CEL,18498.166666666668,2015,09
120,CHEFE DE GABINETE,7288.66,2015,09
121,COMANDANTE DE AVIÐO,9543.134999999998,2015,09
122,CONTRATO ADM. ANALISTA DE SAUDE E TECNOLOGIA,4035.5787499999997,2015,09
123,CONTRATO ADM. TECNICO DE SAUDE E TECNOLOGIA,2253.234,2015,09
124,CONTRATO ADM.GESTOR DE TRSNSPORTE E OBRAS PUBLICAS,2116.5,2015,09
125,CONTRATO ADM.TECNICO UNIVERSITARIO DA SAUDE,1524.4108695652174,2015,09
126,CONTRATO ADMINISTRATICO TECNICO ENFERMAGEM,1543.12,2015,09
127,CONTRATO ADMINISTRATIVO AUXILIAR DE APOIO LOGISTIC,1045.13,2015,09
128,CONTRATO ADMINISTRATIVO MEDICO PERITO,3950.5124528301885,2015,09
129,CONTRATO ADMINISTRATIVO TECNICO UNIVERSITARIO,999.5295833333333,2015,09
130,CONTRATO AGENTE DE SEGURANCA PENITENCIARIO,3666.007181504635,2015,09
131,CONTRATO AGENTE DE SEGURANCA SOCIOEDUCATIVO,3655.3361931187565,2015,09
132,CONTRATO ANALISTA DE GESTAO E ASSISTENCIA A SAUDE,3462.98544973545,2015,09
133,CONTRATO ANALISTA EXECUTIVO DE DS LEI 18185/09.,3457.6496160267116,2015,09
134,CONTRATO ANALISTA HEMOMINAS LEI 18185 2009,3199.306666666667,2015,09
135,CONTRATO ANALISTA UNIVERSITARIO LEI 18185 2009,2080.7636633663365,2015,09
136,CONTRATO ASSISTENTE EXECUTIVO DE DS LEI 18185/09.,2789.9701219512194,2015,09
137,CONTRATO ASSISTENTE TECNICO HEMOMINAS LEI 18185 09,2042.9366911764707,2015,09
138,CONTRATO AUXILIAR EXECUTIVO DE DS LEI 18185/2009.,764.7667857142858,2015,09
139,CONTRATO ESPECIALISTA POLITICAS E GESTAO DA SAUDE,2385.0659523809522,2015,09
140,CONTRATO MEDICO - LEI 18185/2009.,6316.8211948529415,2015,09
141,CONTRATO MEDICO HEMOMINAS LEI 18185 2009,6357.591,2015,09
142,CONTRATO MEDICO RESIDENTE LEI 6932/81.,2665.8101549053354,2015,09
143,CONTRATO PROFISSIONAL DE ENFERMAGEM LEI 18185/2009,2522.274787644788,2015,09
144,CONTRATO TECNICO DE CULTURA LEI 18185 2009.,938.01,2015,09
145,CONTRATO TECNICO OPERACIONAL DA SAUDE LEI 18185/09,1761.7856756756755,2015,09
146,COPEIRA,932.35,2015,09
147,CORONEL,21242.07368421053,2015,09
148,DAD-1,749.8246774193549,2015,09
149,DAD-2,879.7225,2015,09
150,DAD-4,2130.8422123893806,2015,09
151,DAD-5,2316.18,2015,09
152,DAD-6,3952.78,2015,09
153,DAD-7,3829.7099999999996,2015,09
154,DELEGADO DE POLICIA,12735.423392405064,2015,09
155,DETETIVE,1584.89,2015,09
156,DIRETOR,3079.471666666667,2015,09
157,DIRETOR ADMINISTRATIVO E FINANCEIRO,7309.4,2015,09
158,DIRETOR DE OPERAÇÕES,7257.26,2015,09
159,DIRETOR FINANCEIRO,6297.43,2015,09
160,DIRETOR GERAL,7022.43,2015,09
161,DIRETOR SAÚDE,6297.43,2015,09
162,DIRETORA PREVIDÊNCIA,6297.43,2015,09
163,ELETRICISTA,1721.018,2015,09
164,ESCRIVAO DE POLICIA I,3604.5285638297873,2015,09
165,ESCRIVAO DE POLICIA II,5789.045128604833,2015,09
166,ESPEC.EM POLITICAS PUBLICAS E GESTAO GOVERNAMENTAL,7512.131008547008,2015,09
167,ESPECIALISTA EM EDUCACAO,2284.5095857988167,2015,09
168,ESPECIALISTA EM EDUCACAO BASICA,1657.6727469168336,2015,09
169,ESPECIALISTA EM GESTAO DE DEFESA AGROPECUARIA,8462.66388888889,2015,09
170,ESPECIALISTA EM POLITICAS E GESTAO DA SAUDE,4617.860437017995,2015,09
171,FISCAL AGROPECUARIO,6717.760511247444,2015,09
172,FISCAL ASSISTENTE AGROPECUARIO,3661.909120458891,2015,09
173,FISCAL ASSISTENTE DE TRANSPORTES E OBRAS RODOVIARI,1636.2168686868688,2015,09
174,FISCAL DE TRANSPORTES E OBRAS RODOVIARIAS,4055.2427205882354,2015,09
175,GERENTE ADMINISTRATIVO,7288.66,2015,09
176,GERENTE COMERCIAL,7288.66,2015,09
177,GERENTE DE CONVENIO,7764.87,2015,09
178,GERENTE DE OPERAÇÕES,7445.07,2015,09
179,GESTOR AMBIENTAL,4489.727037037037,2015,09
180,GESTOR DE CULTURA,3214.1360317460317,2015,09
181,GESTOR DE TELECOMUNICACOES,3557.1200000000003,2015,09
182,GESTOR DE TRANSPORTES E OBRAS PUBLICAS,7576.55513618677,2015,09
183,GESTOR EM CIENCIA E TECNOLOGIA,3324.391698113208,2015,09
184,GESTOR FAZENDARIO,11807.5346875,2015,09
185,GESTOR GOVERNAMENTAL,3907.883827751196,2015,09
186,GRATIFICADOS,1390.4003448275862,2015,09
187,INVESTIGADOR DE POLICIA II,5977.640601623148,2015,09
188,MAJ,13683.10421686747,2015,09
189,MAJOR,16363.916153846154,2015,09
190,MARCENEIRO,1341.47,2015,09
191,MEDICO,7382.280693231442,2015,09
192,MEDICO DA AREA DE DEFESA SOCIAL,7417.667301587302,2015,09
193,MEDICO DA AREA DE GESTAO E ATENCAO A SAUDE,4953.7750839091805,2015,09
194,MEDICO DA AREA DE HEMATOLOGIA E HEMOTERAPIA,8531.701232876712,2015,09
195,MEDICO DA AREA DE SEGURIDADE SOCIAL,10370.245975609758,2015,09
196,MEDICO LEGISTA,11527.39874617737,2015,09
197,MEDICO PERITO,4056.049384615385,2015,09
198,MEMBRO ACADEPOL/ORG.DEL.COLET.,1683.7054216867468,2015,09
199,MUSICO CANTOR,3011.0961016949154,2015,09
200,MUSICO INSTRUMENTISTA,3821.303650793651,2015,09
201,OFICIAL DE SERVICOS OPERACIONAIS,2041.4968085106384,2015,09
202,PEDREIRO,1598.9099999999999,2015,09
203,PERITO CRIMINAL,13668.744829351535,2015,09
204,PESQUISADOR EM CIENCIA E TECNOLOGIA,8201.743783783784,2015,09
205,PINTOR,1309.53,2015,09
206,PORTEIRO,1620.8575,2015,09
207,PRESIDENTE,9306.12,2015,09
208,PROCURADOR DO ESTADO,12629.67567032967,2015,09
209,PROCURADORA,7288.66,2015,09
210,PROFESSOR,1066.0,2015,09
211,PROFESSOR DE ARTE,1437.9647959183671,2015,09
212,PROFESSOR DE ARTE E RESTAURO,1511.480909090909,2015,09
213,PROFESSOR DE EDUCACAO BAS,2259.727898832685,2015,09
214,PROFESSOR DE EDUCACAO BASICA,1572.975555246228,2015,09
215,PROFESSOR DE EDUCACAO SUPERIOR,3963.668735037205,2015,09
216,PROFESSOR DE ENSINO MEDIO E TECNOLOGICO,1208.696858974359,2015,09
217,PROFESSOR DESIGNADO,2031.5797674418602,2015,09
218,PROFISSIONAL DE ENFERMAGEM,2797.7042138047136,2015,09
219,RECENSEADOR CENSITARIO DO SEIS MG,1098.5284210526315,2015,09
220,RECEPCIONISTA,1815.12,2015,09
221,SD 1 CL,3257.1446240630553,2015,09
222,SD 2 CL,2865.8215789473684,2015,09
223,SECRETARIO GERAL DA PRESIDENCI,7340.8,2015,09
224,SERRALHEIRO,4348.08,2015,09
225,SERVENTE DE LIMPEZA,1388.2245454545455,2015,09
226,SERVICAL,184.67,2015,09
227,SOLDADO DE 1 CLASSE,3728.594847457627,2015,09
228,SOLDADO DE 2 CLASSE,3133.0405263157895,2015,09
229,SUB TEN,9699.536245421246,2015,09
230,SUBTENENTE,11714.528489208633,2015,09
231,SUPERVISOR DA AREA DE COLETA,2216.9733333333334,2015,09
232,TECNICO AMBIENTAL,3681.1924390243903,2015,09
233,TECNICO ASSISTENTE DA POLICIA CIVIL,1734.354234752589,2015,09
234,TECNICO DA INDUSTRIA GRAFICA,5585.531086956522,2015,09
235,TECNICO DE ADMINISTRACAO GERAL,3864.4549999999995,2015,09
236,TECNICO DE ATENCAO A SAUDE,2850.9204326923077,2015,09
237,TECNICO DE CULTURA,2467.293086419753,2015,09
238,TECNICO DE DESENVOLVIMENTO ECONOMICO E SOCIAL,1851.7472727272727,2015,09
239,TECNICO DE DESENVOLVIMENTO RURAL,3990.6467272727273,2015,09
240,TECNICO DE GESTAO ARTISTICA,2528.1091666666666,2015,09
241,TECNICO DE GESTAO DA SAUDE,3433.1776710097715,2015,09
242,TECNICO DE GESTAO E REGISTRO EMPRESARIAL,2386.2802325581397,2015,09
243,TECNICO DE GESTAO LOTERICA,5933.8060000000005,2015,09
244,"TECNICO DE GESTAO, PROTECAO E RESTAURO",2717.1475,2015,09
245,TECNICO DE SAUDE E TECNOLOGIA,3025.6260273972603,2015,09
246,TECNICO DE SEGURIDADE SOCIAL,2296.2139741518577,2015,09
247,TECNICO DE TV,1684.7925675675676,2015,09
248,TECNICO EM ATIVIDADES DE CIENCIA E TECNOLOGIA,3551.8815841584155,2015,09
249,TECNICO EM EDUCACAO E PESQUISA EM SAUDE,2089.906,2015,09
250,TECNICO FAZENDARIO DE ADMINISTRACAO E FINANCAS,6034.967657657658,2015,09
251,TECNICO OPERACIONAL DA SAUDE,2413.4595377128953,2015,09
252,TECNICO UNIVERSITARIO,2520.5027213114754,2015,09
253,TECNICO UNIVERSITARIO DA SAUDE,2854.4736550308007,2015,09
254,TELEFONISTA,996.1,2015,09
255,TEN CEL,17184.302954545456,2015,09
256,TENENTE CORONEL,19984.251578947365,2015,09
257,VICE PRESIDENTE,8200.0,2015,09
