,nmefet,rem_pos,year,month
52,ASSISTENTE ADMINISTRATIVO DE TELECOMUNICACOES,4097.385,2018,08
53,ASSISTENTE DE ADMINISTRACAO DE ESTADIOS,2390.9466666666667,2018,08
54,ASSISTENTE DE EDUCACAO,3271.2356422018347,2018,08
55,ASSISTENTE DE GESTAO DE DEFESA AGROPECUARIA,3914.4498076923073,2018,08
56,ASSISTENTE DE GESTAO E POLITICAS PUBLICAS EM DESEN,2984.0609712230216,2018,08
57,ASSISTENTE EXECUTIVO DE DEFESA SOCIAL,2376.1117348754447,2018,08
58,ASSISTENTE TECNICO DE EDUCACAO BASICA,1774.841225926343,2018,08
59,ASSISTENTE TECNICO DE HEMATOLOGIA E HEMOTERAPIA,3122.7889632829374,2018,08
60,ASSISTENTE TÉCNICO DE SEGURIDADE SOCIAL,2566.015539568345,2018,08
61,AUDITOR FISCAL DA RECEITA ESTADUAL,20154.688195669605,2018,08
62,AUDITOR INTERNO,10405.542296296297,2018,08
63,AUXILIAR ADMINISTRATIVO D,1158.5552761627907,2018,08
64,AUXILIAR ADMINISTRATIVO DE TELECOMUNICACOES,1893.1599999999999,2018,08
65,AUXILIAR ADMINISTRATIVO UNIVERSITARIO,2563.161322957198,2018,08
66,AUXILIAR AMBIENTAL,2427.2518957345974,2018,08
67,AUXILIAR DA INDUSTRIA GRAFICA,4412.010769230769,2018,08
68,AUXILIAR DA POLICIA CIVIL,1995.9614210526315,2018,08
69,AUXILIAR DE ADMINISTRACAO DE ESTADIOS,1635.6033333333335,2018,08
70,AUXILIAR DE ADMINISTRACAO GERAL,2774.5409999999997,2018,08
71,AUXILIAR DE APOIO A GESTAO E ATENCAO A SAUDE,2010.1127846674183,2018,08
72,AUXILIAR DE APOIO DA SAUDE,3014.709662447257,2018,08
73,AUXILIAR DE ATIVIDADES OPERACIONAIS,1966.257142857143,2018,08
74,AUXILIAR DE CULTURA,2064.3539130434783,2018,08
75,AUXILIAR DE DESENVOLVIMENTO ECONOMICO E SOCIAL,2484.695,2018,08
76,AUXILIAR DE DESENVOLVIMENTO RURAL,1825.472142857143,2018,08
77,AUXILIAR DE ENFERMAGEM - IPSEMG,1087.19,2018,08
78,AUXILIAR DE GESTAO ARTISTICA,1804.8529999999998,2018,08
79,AUXILIAR DE GESTAO E REGISTRO EMPRESARIAL,3576.4526086956525,2018,08
80,AUXILIAR DE GESTAO LOTERICA,2011.23,2018,08
81,"AUXILIAR DE GESTAO, METROLOGIA E QUALIDADE",2453.414166666667,2018,08
82,"AUXILIAR DE GESTAO, PROTECAO E RESTAURO",5188.98,2018,08
83,AUXILIAR DE HEMATOLOGIA E HEMOTERAPIA,3397.3774074074076,2018,08
84,AUXILIAR DE SAUDE E TECNOLOGIA,3308.6862499999997,2018,08
85,AUXILIAR DE SEGURIDADE SOCIAL,2951.27847706422,2018,08
86,AUXILIAR DE SERVICOS DE EDUCACAO BASICA,1049.1219208307944,2018,08
87,AUXILIAR DE SERVICOS GOVERNAMENTAIS,3054.7274528301887,2018,08
88,AUXILIAR DE SERVICOS OPERACIONAIS,1807.68175,2018,08
89,AUXILIAR DE TRANSPORTES E OBRAS PUBLICAS,2677.3485012919896,2018,08
90,AUXILIAR EM ATIVIDADES DE CIENCIA E TECNOLOGIA,2309.4133333333334,2018,08
91,AUXILIAR EXECUTIVO DE DEFESA SOCIAL,2441.632162162162,2018,08
92,AUXILIAR GERAL DE SEG. SOCIAL,4086.834,2018,08
93,AUXILIAR OPERACIONAL,2580.6126618705034,2018,08
94,BAILARINO,4837.531111111111,2018,08
95,BENEFICIO DO PLANO DE PREVIDENCIA COMPLEMENTAR MC,35656.77517073171,2018,08
96,BRIGADISTA - SEMAD,1157.4067206477735,2018,08
97,CABO,4661.404422253923,2018,08
98,CAD,5476.7357142857145,2018,08
99,CADETE,4989.139318181818,2018,08
100,CAP,13119.813231999999,2018,08
101,CAPITAO,11894.944466666666,2018,08
102,CB,4698.516126469018,2018,08
103,CEL,21540.97260869565,2018,08
104,COMANDANTE DE AVIAO,10325.98,2018,08
105,CONTRATO ADM MEDICO DA AREA SOCIAL E PSIQUIATRA,5352.566666666667,2018,08
106,CONTRATO ADM. ASSISTENTE TECNICO EDUCACIONAL,1823.975,2018,08
107,CONTRATO ADM.TECNICO UNIVERSITARIO DA SAUDE,1610.505,2018,08
108,CONTRATO ADMINISTRATIVO AGENTE GOVERNAMENTAL,966.01,2018,08
109,CONTRATO ADMINISTRATIVO MEDICO PERITO,3987.306764705882,2018,08
110,CONTRATO ADMINISTRATIVO TECNICO UNIVERSITARIO,981.1850442477877,2018,08
111,CONTRATO AGENTE DE SEGURANCA PENITENCIARIO,3625.873959780621,2018,08
112,CONTRATO AGENTE DE SEGURANCA SOCIOEDUCATIVO,3623.1753399122804,2018,08
113,CONTRATO ANALISTA DE GESTAO E ASSISTENCIA A SAUDE,3526.3006800000003,2018,08
114,CONTRATO ANALISTA EXECUTIVO DE DEFESA SOCIAL,2254.3611660777383,2018,08
115,CONTRATO ANALISTA HEMOMINAS LEI 18185 2009,3250.6136585365853,2018,08
116,CONTRATO ANALISTA UNIVERSITARIO LEI 18185 2009,2085.1065891472867,2018,08
117,CONTRATO ASSISTENTE EXECUTIVO DE DS LEI 18185/09.,1870.4010801393729,2018,08
118,CONTRATO ASSISTENTE TECNICO HEMOMINAS LEI 18185 09,2120.311717171717,2018,08
119,CONTRATO MEDICO - LEI 18185/2009.,5988.131350993377,2018,08
120,CONTRATO MEDICO HEMOMINAS LEI 18185 2009,5855.359285714286,2018,08
121,CONTRATO MEDICO RESIDENTE LEI 6932/81.,2974.5218649517683,2018,08
122,CONTRATO PROFISSIONAL DE ENFERMAGEM LEI 18185/2009,2478.4385172798216,2018,08
123,CONTRATO TECNICO OPERACIONAL DA SAUDE LEI 18185/09,1798.2840316205534,2018,08
124,CORONEL,20518.153571428575,2018,08
125,DAD-1,753.459696969697,2018,08
126,DAD-2,869.6715,2018,08
127,DAD-4,2152.6604761904764,2018,08
128,DAD-5,2548.1,2018,08
129,DAD-6,3832.69,2018,08
130,DAD-7,3687.3763636363637,2018,08
131,DELEGADO DE POLICIA,12186.950695238096,2018,08
132,DIRETOR,3460.9175,2018,08
133,ESCRIVAO DE POLICIA I,4252.745510204081,2018,08
134,ESCRIVAO DE POLICIA II,6233.9693512511585,2018,08
135,ESPEC.EM POLITICAS PUBLICAS E GESTAO GOVERNAMENTAL,8441.648380952382,2018,08
136,ESPECIALISTA EM EDUCACAO,2484.5652601156066,2018,08
137,ESPECIALISTA EM EDUCACAO BASICA,2132.2336556525584,2018,08
138,ESPECIALISTA EM GESTAO DE DEFESA AGROPECUARIA,8961.45294117647,2018,08
139,ESPECIALISTA EM POLITICAS E GESTAO DA SAUDE,4836.019745762712,2018,08
140,FISCAL AGROPECUARIO,7027.963057199211,2018,08
141,FISCAL ASSISTENTE AGROPECUARIO,4375.74110453649,2018,08
142,FISCAL ASSISTENTE DE TRANSPORTES E OBRAS RODOVIARI,2023.0532530120483,2018,08
143,FISCAL DE TRANSPORTES E OBRAS RODOVIARIAS,4671.979761904761,2018,08
144,GESTOR AMBIENTAL,4961.613108910891,2018,08
145,GESTOR DE CULTURA,3374.153333333333,2018,08
146,GESTOR DE REGULACAO SERV.ABAST.AGUA ESG.SANITARIO,2624.998888888889,2018,08
147,GESTOR DE TELECOMUNICACOES,4594.533333333334,2018,08
148,GESTOR DE TRANSPORTES E OBRAS PUBLICAS,7780.5274162679425,2018,08
149,GESTOR EM CIENCIA E TECNOLOGIA,3852.7114772727273,2018,08
150,GESTOR FAZENDARIO,12965.043928225023,2018,08
151,GESTOR GOVERNAMENTAL,3871.024622093023,2018,08
152,GRATIFICADOS,1759.2642105263155,2018,08
153,INVESTIGADOR DE POLICIA I,3572.5008067664285,2018,08
154,INVESTIGADOR DE POLICIA II,6301.365506430869,2018,08
155,LIDER DE BRIGADA - SEMAD,2230.67,2018,08
156,MAJ,16179.607142857143,2018,08
157,MAJOR,20775.451025641025,2018,08
158,MEDICO,7855.987631746031,2018,08
159,MEDICO DA AREA DE DEFESA SOCIAL,7510.9597014925375,2018,08
160,MEDICO DA AREA DE GESTAO E ATENCAO A SAUDE,5334.9662594268475,2018,08
161,MEDICO DA AREA DE HEMATOLOGIA E HEMOTERAPIA,9781.870970149253,2018,08
162,MEDICO DA AREA DE SEGURIDADE SOCIAL,9330.579922077923,2018,08
163,MEDICO LEGISTA,11082.045102639297,2018,08
164,MEDICO PERITO,4361.360542635659,2018,08
165,MEDICO UNIVERSITARIO,4286.716024096386,2018,08
166,MEMBRO ACADEPOL/ORG.DEL.COLET.,1879.6701538461539,2018,08
167,MUSICO CANTOR,3251.381296296296,2018,08
168,MUSICO INSTRUMENTISTA,4117.783035714286,2018,08
169,OFICIAL DE SERVICOS OPERACIONAIS,2184.328571428571,2018,08
170,PENSAO PREVIDENCIARIA DA MINAS CAIXA,21380.77044176707,2018,08
171,PERITO CRIMINAL,12809.630223285487,2018,08
172,PESQUISADOR EM CIENCIA E TECNOLOGIA,8574.503684210527,2018,08
173,PROCURADOR DO ESTADO,13225.046909090908,2018,08
174,PROFESSOR,877.066,2018,08
175,PROFESSOR DE ARTE,1194.615,2018,08
176,PROFESSOR DE ARTE E RESTAURO,1639.4764705882353,2018,08
177,PROFESSOR DE EDUCACAO BAS,2140.710422306443,2018,08
178,PROFESSOR DE EDUCACAO BASICA,2088.669128705852,2018,08
179,PROFESSOR DE EDUCACAO SUPERIOR,4103.012883502171,2018,08
180,PROFESSOR DE ENSINO MEDIO E TECNOLOGICO,1030.6531746031746,2018,08
181,PROFESSOR DESIGNADO,1297.9486,2018,08
182,PROFISSIONAL DE ENFERMAGEM,2871.646480614347,2018,08
183,SD 1 CL,3705.4079111614446,2018,08
184,SD 2 CL,3105.6678571428574,2018,08
185,SOLDADO DE 1 CLASSE,3650.378873048201,2018,08
186,SOLDADO DE 2 CLASSE,3078.8973333333333,2018,08
187,SUB TEN,11880.425496987953,2018,08
188,SUBTENENTE,11980.040576923077,2018,08
189,TECNICO AMBIENTAL,3903.866062992126,2018,08
190,TECNICO ASSISTENTE DA POLICIA CIVIL,1743.6048399487834,2018,08
191,TECNICO DA EDUCACAO,2843.6801305361305,2018,08
192,TECNICO DA INDUSTRIA GRAFICA,5329.274594594594,2018,08
193,TECNICO DE ADMINISTRACAO GERAL,4419.233636363636,2018,08
194,TECNICO DE ATENCAO A SAUDE,2901.3901100917433,2018,08
195,TECNICO DE CULTURA,2459.329672131147,2018,08
196,TECNICO DE DESENVOLVIMENTO ECONOMICO E SOCIAL,2040.17,2018,08
197,TECNICO DE DESENVOLVIMENTO RURAL,4139.5585294117645,2018,08
198,TECNICO DE GESTAO ARTISTICA,3055.7092,2018,08
199,TECNICO DE GESTAO DA SAUDE,3321.9494594594594,2018,08
200,TECNICO DE GESTAO E REGISTRO EMPRESARIAL,2541.114017857143,2018,08
201,TECNICO DE GESTAO LOTERICA,4277.041666666667,2018,08
202,"TECNICO DE GESTAO, PROTECAO E RESTAURO",3119.2,2018,08
203,TECNICO DE SAUDE E TECNOLOGIA,2963.3004010025065,2018,08
204,TECNICO DE SEGURIDADE SOCIAL,2154.595716612378,2018,08
205,TECNICO DE TV,1692.9140983606555,2018,08
206,TECNICO EM ATIVIDADES DE CIENCIA E TECNOLOGIA,3914.499213483146,2018,08
207,TECNICO EM EDUCACAO E PESQUISA EM SAUDE,1702.2293333333332,2018,08
208,TECNICO FAZENDARIO DE ADMINISTRACAO E FINANCAS,6268.086152623211,2018,08
209,TECNICO OPERACIONAL DA SAUDE,2555.1906151419557,2018,08
210,TECNICO UNIVERSITARIO,2595.577810218978,2018,08
211,TECNICO UNIVERSITARIO DA SAUDE,2810.1086382978724,2018,08
212,TEN CEL,19236.5340990991,2018,08
213,TENENTE CORONEL,17903.62875,2018,08
